Time: 2026-06-23 15:43:33
Log Dir: logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL_DDPM_baseline_total_gan
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
  label_mapping: feature-bi
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 50
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
n_feat: 64
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: ddpm
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.75
cs_threshold: 0.9
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 50 rounds training by GeFL_DDPM_baseline_total_gan
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5416 | D Loss: 0.0157
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1573 | D Loss: 0.0199
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5246 | D Loss: 0.0152
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2303 | D Loss: 0.0167
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4582 | D Loss: 0.0304
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2128 | D Loss: 0.0189
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9296 | D Loss: 0.0180
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0600 | D Loss: 0.3366
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0680 | D Loss: 0.3445
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1023 | D Loss: 0.3291
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0623 | D Loss: 0.3343
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0638 | D Loss: 0.3364
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0780 | D Loss: 0.3185
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1214 | D Loss: 0.3312
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0530 | D Loss: 0.3414
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0488 | D Loss: 0.3503
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9820 | D Loss: 0.3882
Epoch 0 Loss: 0.4160
Epoch 1 Loss: 0.1952
Epoch 2 Loss: 0.1326
Epoch 3 Loss: 0.0928
Epoch 4 Loss: 0.0694
[Server] Global Inference Model Acc (MNIST) (Round 31): 91.45% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 31): 9.68% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 31): 39.46% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 31): 17.87% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 32 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.8531 | D Loss: 0.0885
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0873 | D Loss: 0.0065
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2029 | D Loss: 0.0055
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9487 | D Loss: 0.1939
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4957 | D Loss: 0.1162
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7385 | D Loss: 0.1225
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7979 | D Loss: 0.0889
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5850 | D Loss: 0.1363
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5200 | D Loss: 0.1338
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2018 | D Loss: 0.0059
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.2609 | D Loss: 0.0336
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9776 | D Loss: 0.0177
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4820 | D Loss: 0.0167
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6610 | D Loss: 0.0078
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6739 | D Loss: 0.0124
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0054 | D Loss: 0.0152
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0356 | D Loss: 0.0069
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5978 | D Loss: 0.0171
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8990 | D Loss: 0.0175
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9651 | D Loss: 0.0159
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9002 | D Loss: 0.4593
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0722 | D Loss: 0.3580
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0116 | D Loss: 0.3817
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0519 | D Loss: 0.3576
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0780 | D Loss: 0.3644
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1192 | D Loss: 0.3090
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1432 | D Loss: 0.3165
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0504 | D Loss: 0.3454
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1248 | D Loss: 0.3242
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1283 | D Loss: 0.3178
Epoch 0 Loss: 0.3815
Epoch 1 Loss: 0.1758
Epoch 2 Loss: 0.1111
Epoch 3 Loss: 0.0583
Epoch 4 Loss: 0.0488
[Server] Global Inference Model Acc (MNIST) (Round 32): 92.14% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 32): 26.14% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 32): 41.00% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 32): 32.07% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 33 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3497 | D Loss: 0.0036
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8592 | D Loss: 0.1803
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5362 | D Loss: 0.0034
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.3027 | D Loss: 0.0553
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4710 | D Loss: 0.0034
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 3.6667 | D Loss: 0.2086
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3043 | D Loss: 0.0037
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4483 | D Loss: 0.0035
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 3.4717 | D Loss: 0.2053
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3250 | D Loss: 0.1404
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.7259 | D Loss: 0.0031
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.7199 | D Loss: 0.0059
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.8829 | D Loss: 0.0066
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1857 | D Loss: 0.0209
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3964 | D Loss: 0.0181
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8436 | D Loss: 0.0192
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4150 | D Loss: 0.0269
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.4138 | D Loss: 0.0056
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.7948 | D Loss: 0.0064
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.2377 | D Loss: 0.0133
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0994 | D Loss: 0.3256
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1560 | D Loss: 0.3023
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1490 | D Loss: 0.3175
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1387 | D Loss: 0.3138
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1348 | D Loss: 0.2999
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1246 | D Loss: 0.3381
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0625 | D Loss: 0.3484
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1196 | D Loss: 0.3209
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1215 | D Loss: 0.3248
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1412 | D Loss: 0.3068
Epoch 0 Loss: 0.4153
Epoch 1 Loss: 0.1512
Epoch 2 Loss: 0.0790
Epoch 3 Loss: 0.0343
Epoch 4 Loss: 0.0252
[Server] Global Inference Model Acc (MNIST) (Round 33): 88.85% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 33): 2.01% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 33): 42.52% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 33): 11.36% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 34 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5068 | D Loss: 0.0029
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3789 | D Loss: 0.0033
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9908 | D Loss: 0.1998
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4198 | D Loss: 0.0039
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6262 | D Loss: 0.0026
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4747 | D Loss: 0.1178
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5255 | D Loss: 0.0029
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6536 | D Loss: 0.0026
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7463 | D Loss: 0.0158
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4771 | D Loss: 0.0028
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0004 | D Loss: 0.0202
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7572 | D Loss: 0.0210
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8382 | D Loss: 0.0190
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8732 | D Loss: 0.0113
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2042 | D Loss: 0.0123
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6578 | D Loss: 0.0224
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0742 | D Loss: 0.0169
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8875 | D Loss: 0.0207
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6886 | D Loss: 0.0200
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3650 | D Loss: 0.0169
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1185 | D Loss: 0.3153
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0679 | D Loss: 0.3823
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1400 | D Loss: 0.3285
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0035 | D Loss: 0.3978
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1291 | D Loss: 0.3671
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0542 | D Loss: 0.3782
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1423 | D Loss: 0.3166
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1516 | D Loss: 0.3109
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1769 | D Loss: 0.2923
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1074 | D Loss: 0.3322
Epoch 0 Loss: 0.3834
Epoch 1 Loss: 0.1586
Epoch 2 Loss: 0.0775
Epoch 3 Loss: 0.0336
Epoch 4 Loss: 0.0363
[Server] Global Inference Model Acc (MNIST) (Round 34): 93.03% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 34): 11.08% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 34): 44.04% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 34): 19.51% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 35 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1038 | D Loss: 0.1575
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4888 | D Loss: 0.1247
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7379 | D Loss: 0.0709
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2170 | D Loss: 0.0459
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3365 | D Loss: 0.1480
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4838 | D Loss: 0.0300
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1519 | D Loss: 0.1683
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0878 | D Loss: 0.1878
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3537 | D Loss: 0.1279
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6208 | D Loss: 0.1118
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1198 | D Loss: 0.0131
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3165 | D Loss: 0.0154
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0118 | D Loss: 0.0131
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5880 | D Loss: 0.0260
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0449 | D Loss: 0.0168
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3325 | D Loss: 0.0164
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9315 | D Loss: 0.0217
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2138 | D Loss: 0.0141
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0860 | D Loss: 0.0169
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9302 | D Loss: 0.0096
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1213 | D Loss: 0.3497
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1651 | D Loss: 0.3084
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1738 | D Loss: 0.3405
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.4765 | D Loss: 0.6558
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1338 | D Loss: 0.3314
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1174 | D Loss: 0.3603
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1539 | D Loss: 0.3181
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1535 | D Loss: 0.3203
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0785 | D Loss: 0.3553
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1219 | D Loss: 0.3580
Epoch 0 Loss: 0.3911
Epoch 1 Loss: 0.1542
Epoch 2 Loss: 0.0610
Epoch 3 Loss: 0.0333
Epoch 4 Loss: 0.0183
[Server] Global Inference Model Acc (MNIST) (Round 35): 90.03% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 35): 1.37% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 35): 45.14% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 35): 11.09% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 36 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4125 | D Loss: 0.0047
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1724 | D Loss: 0.0051
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.1478 | D Loss: 0.0687
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9754 | D Loss: 0.0494
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4179 | D Loss: 0.0044
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1822 | D Loss: 0.0113
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3241 | D Loss: 0.0051
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7365 | D Loss: 0.0970
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9690 | D Loss: 0.0733
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3594 | D Loss: 0.0042
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2600 | D Loss: 0.0141
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9188 | D Loss: 0.0201
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6977 | D Loss: 0.0115
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5528 | D Loss: 0.0116
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3823 | D Loss: 0.0168
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1750 | D Loss: 0.0171
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5289 | D Loss: 0.0135
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4293 | D Loss: 0.0297
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5726 | D Loss: 0.0111
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2348 | D Loss: 0.0185
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1405 | D Loss: 0.3112
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1830 | D Loss: 0.2818
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1879 | D Loss: 0.2977
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1595 | D Loss: 0.2863
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2107 | D Loss: 0.2797
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1866 | D Loss: 0.2805
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2077 | D Loss: 0.2820
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1839 | D Loss: 0.2932
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1724 | D Loss: 0.3035
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1184 | D Loss: 0.3175
Epoch 0 Loss: 0.3430
Epoch 1 Loss: 0.1374
Epoch 2 Loss: 0.0550
Epoch 3 Loss: 0.0290
Epoch 4 Loss: 0.0210
[Server] Global Inference Model Acc (MNIST) (Round 36): 93.01% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 36): 9.43% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 36): 47.46% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 36): 18.35% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 37 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0512 | D Loss: 0.1798
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9608 | D Loss: 0.1817
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9461 | D Loss: 0.1760
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0842 | D Loss: 0.1908
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7878 | D Loss: 0.2072
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5468 | D Loss: 0.0035
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3812 | D Loss: 0.1468
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8547 | D Loss: 0.0317
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4122 | D Loss: 0.0540
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 3.6967 | D Loss: 0.2206
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8968 | D Loss: 0.0075
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9591 | D Loss: 0.0109
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8684 | D Loss: 0.0158
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6635 | D Loss: 0.0171
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6735 | D Loss: 0.0105
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9330 | D Loss: 0.0139
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.1583 | D Loss: 0.0103
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0887 | D Loss: 0.0035
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6933 | D Loss: 0.0249
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7641 | D Loss: 0.0254
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1941 | D Loss: 0.3228
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1618 | D Loss: 0.3487
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1742 | D Loss: 0.3495
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1625 | D Loss: 0.3274
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.2102 | D Loss: 0.7648
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.3247 | D Loss: 0.7268
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1411 | D Loss: 0.3605
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1979 | D Loss: 0.3155
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1658 | D Loss: 0.3331
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1729 | D Loss: 0.3054
Epoch 0 Loss: 0.3060
Epoch 1 Loss: 0.1297
Epoch 2 Loss: 0.0459
Epoch 3 Loss: 0.0225
Epoch 4 Loss: 0.0153
[Server] Global Inference Model Acc (MNIST) (Round 37): 94.84% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 37): 11.36% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 37): 46.12% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 37): 20.03% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 38 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4629 | D Loss: 0.0035
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3941 | D Loss: 0.0038
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3155 | D Loss: 0.0040
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4669 | D Loss: 0.0042
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5018 | D Loss: 0.0034
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7403 | D Loss: 0.1073
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4924 | D Loss: 0.0034
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5642 | D Loss: 0.0032
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4563 | D Loss: 0.0045
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4549 | D Loss: 0.0033
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8377 | D Loss: 0.0227
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4353 | D Loss: 0.0128
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9737 | D Loss: 0.0206
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3857 | D Loss: 0.0143
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0502 | D Loss: 0.0185
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2129 | D Loss: 0.0153
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9511 | D Loss: 0.0200
