Time: 2026-04-27 23:16:36
Log Dir: logs/2026-04-27_23-16-36/Ours_GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours_GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 10
  num_train_cifar10: 0
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 40
gen_observer_weight: 1.0
index_matching: gan
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours_GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Client 17 (FashionMNIST) | Target Loss: 0.0464 | G Loss: 4.8116 | D Loss: 0.1149
Client 18 (FashionMNIST) | Target Loss: 0.0026 | G Loss: 5.0465 | D Loss: 0.0715
Client 19 (FashionMNIST) | Target Loss: 0.0920 | G Loss: 5.2727 | D Loss: 0.0550
Client 20 (FashionMNIST) | Target Loss: 0.1240 | G Loss: 5.3572 | D Loss: 0.0600
Client 22 (EMNIST) | Target Loss: 0.3161 | G Loss: 8.7806 | D Loss: 0.0150
Client 23 (EMNIST) | Target Loss: 0.2152 | G Loss: 9.2111 | D Loss: 0.0061
Client 24 (EMNIST) | Target Loss: 0.0208 | G Loss: 8.3781 | D Loss: 0.0194
Client 25 (EMNIST) | Target Loss: 0.0126 | G Loss: 8.7376 | D Loss: 0.0143
Client 26 (EMNIST) | Target Loss: 0.2550 | G Loss: 8.9242 | D Loss: 0.0107
Client 27 (EMNIST) | Target Loss: 0.3132 | G Loss: 8.9929 | D Loss: 0.0111
Client 28 (EMNIST) | Target Loss: 0.2026 | G Loss: 8.5448 | D Loss: 0.0173
Client 29 (EMNIST) | Target Loss: 0.0518 | G Loss: 8.5090 | D Loss: 0.0147
Client 30 (EMNIST) | Target Loss: 0.2678 | G Loss: 8.8256 | D Loss: 0.0114
Client 31 (EMNIST) | Target Loss: 0.3789 | G Loss: 9.0143 | D Loss: 0.0107
Round 59 | Client 0 | Model: (MLP) | Acc: 95.86%
Round 59 | Client 1 | Model: (CNN) | Acc: 98.01%
Round 59 | Client 2 | Model: (ResNet8) | Acc: 99.32%
Round 59 | Client 3 | Model: (ResNet18) | Acc: 98.42%
Round 59 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 59 | Client 5 | Model: (MobileNetV3) | Acc: 89.97%
Round 59 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 59 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 59 | Client 8 | Model: (ShuffleNet) | Acc: 84.86%
Round 59 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 59 | Client 11 | Model: (MLP) | Acc: 81.74%
Round 59 | Client 12 | Model: (CNN) | Acc: 80.32%
Round 59 | Client 13 | Model: (ResNet8) | Acc: 89.01%
Round 59 | Client 14 | Model: (ResNet18) | Acc: 88.18%
Round 59 | Client 15 | Model: (MobileNetV2) | Acc: 84.63%
Round 59 | Client 16 | Model: (MobileNetV3) | Acc: 82.74%
Round 59 | Client 17 | Model: (LeNet) | Acc: 86.85%
Round 59 | Client 18 | Model: (AlexNet) | Acc: 85.91%
Round 59 | Client 19 | Model: (ShuffleNet) | Acc: 81.47%
Round 59 | Client 20 | Model: (SqueezeNet) | Acc: 85.05%
Round 59 | Client 22 | Model: (MLP) | Acc: 79.98%
Round 59 | Client 23 | Model: (CNN) | Acc: 84.01%
Round 59 | Client 24 | Model: (ResNet8) | Acc: 83.89%
Round 59 | Client 25 | Model: (ResNet18) | Acc: 84.08%
Round 59 | Client 26 | Model: (MobileNetV2) | Acc: 83.76%
Round 59 | Client 27 | Model: (MobileNetV3) | Acc: 79.43%
Round 59 | Client 28 | Model: (LeNet) | Acc: 83.08%
Round 59 | Client 29 | Model: (AlexNet) | Acc: 81.70%
Round 59 | Client 30 | Model: (ShuffleNet) | Acc: 83.02%
Round 59 | Client 31 | Model: (SqueezeNet) | Acc: 84.38%
Epoch 0 Loss: 2.6174
Epoch 1 Loss: 0.7115
Epoch 2 Loss: 0.8286
Epoch 3 Loss: 0.7299
Epoch 4 Loss: 1.1991
Epoch 5 Loss: 0.9804
Epoch 6 Loss: 0.5259
Epoch 7 Loss: 0.3460
Epoch 8 Loss: 0.3930
Epoch 9 Loss: 0.1895
Epoch 10 Loss: 0.3936
Epoch 11 Loss: 0.6432
Epoch 12 Loss: 0.7259
Epoch 13 Loss: 0.3323
Epoch 14 Loss: 0.0880
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 60 ---
Client 0 (MNIST) | Target Loss: 0.0289 | G Loss: 6.8836 | D Loss: 0.0024
Client 1 (MNIST) | Target Loss: 0.0002 | G Loss: 7.0066 | D Loss: 0.0023
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.2676 | D Loss: 0.0019
Client 3 (MNIST) | Target Loss: 0.0498 | G Loss: 6.5746 | D Loss: 0.0258
Client 4 (MNIST) | Target Loss: 0.0384 | G Loss: 7.4516 | D Loss: 0.0013
Client 5 (MNIST) | Target Loss: 0.1452 | G Loss: 7.2826 | D Loss: 0.0019
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4980 | D Loss: 0.0846
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 7.2147 | D Loss: 0.0018
Client 8 (MNIST) | Target Loss: 0.2503 | G Loss: 6.7636 | D Loss: 0.0030
Client 9 (MNIST) | Target Loss: 0.0519 | G Loss: 7.1643 | D Loss: 0.0324
Client 11 (FashionMNIST) | Target Loss: 0.0606 | G Loss: 3.5301 | D Loss: 0.2498
Client 12 (FashionMNIST) | Target Loss: 0.0585 | G Loss: 4.1569 | D Loss: 0.1697
Client 13 (FashionMNIST) | Target Loss: 0.0001 | G Loss: 4.7433 | D Loss: 0.1166
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 3.9613 | D Loss: 0.1376
Client 15 (FashionMNIST) | Target Loss: 0.0726 | G Loss: 4.1473 | D Loss: 0.1171
Client 16 (FashionMNIST) | Target Loss: 0.2126 | G Loss: 4.1208 | D Loss: 0.1753
Client 17 (FashionMNIST) | Target Loss: 0.0742 | G Loss: 4.1641 | D Loss: 0.1780
Client 18 (FashionMNIST) | Target Loss: 0.0007 | G Loss: 4.5722 | D Loss: 0.0917
Client 19 (FashionMNIST) | Target Loss: 0.0838 | G Loss: 3.2211 | D Loss: 0.2879
Client 20 (FashionMNIST) | Target Loss: 0.1088 | G Loss: 3.5448 | D Loss: 0.2096
Client 22 (EMNIST) | Target Loss: 0.3079 | G Loss: 8.8985 | D Loss: 0.0108
Client 23 (EMNIST) | Target Loss: 0.2108 | G Loss: 8.4999 | D Loss: 0.0130
Client 24 (EMNIST) | Target Loss: 0.0153 | G Loss: 9.3670 | D Loss: 0.0093
Client 25 (EMNIST) | Target Loss: 0.0134 | G Loss: 8.7990 | D Loss: 0.0125
Client 26 (EMNIST) | Target Loss: 0.2451 | G Loss: 9.1140 | D Loss: 0.0118
Client 27 (EMNIST) | Target Loss: 0.3105 | G Loss: 8.4472 | D Loss: 0.0109
Client 28 (EMNIST) | Target Loss: 0.1976 | G Loss: 8.9654 | D Loss: 0.0089
Client 29 (EMNIST) | Target Loss: 0.0489 | G Loss: 9.0372 | D Loss: 0.0111
Client 30 (EMNIST) | Target Loss: 0.2669 | G Loss: 8.6354 | D Loss: 0.0122
Client 31 (EMNIST) | Target Loss: 0.3923 | G Loss: 9.2256 | D Loss: 0.0117
Round 60 | Client 0 | Model: (MLP) | Acc: 95.53%
Round 60 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 60 | Client 2 | Model: (ResNet8) | Acc: 99.09%
Round 60 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 60 | Client 4 | Model: (MobileNetV2) | Acc: 97.97%
Round 60 | Client 5 | Model: (MobileNetV3) | Acc: 93.76%
Round 60 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 60 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 60 | Client 8 | Model: (ShuffleNet) | Acc: 87.08%
Round 60 | Client 9 | Model: (SqueezeNet) | Acc: 97.60%
Round 60 | Client 11 | Model: (MLP) | Acc: 83.22%
Round 60 | Client 12 | Model: (CNN) | Acc: 81.41%
Round 60 | Client 13 | Model: (ResNet8) | Acc: 89.22%
Round 60 | Client 14 | Model: (ResNet18) | Acc: 88.18%
Round 60 | Client 15 | Model: (MobileNetV2) | Acc: 84.97%
Round 60 | Client 16 | Model: (MobileNetV3) | Acc: 81.56%
Round 60 | Client 17 | Model: (LeNet) | Acc: 86.06%
Round 60 | Client 18 | Model: (AlexNet) | Acc: 85.57%
Round 60 | Client 19 | Model: (ShuffleNet) | Acc: 82.71%
Round 60 | Client 20 | Model: (SqueezeNet) | Acc: 85.67%
Round 60 | Client 22 | Model: (MLP) | Acc: 80.37%
Round 60 | Client 23 | Model: (CNN) | Acc: 84.53%
Round 60 | Client 24 | Model: (ResNet8) | Acc: 83.16%
Round 60 | Client 25 | Model: (ResNet18) | Acc: 84.23%
Round 60 | Client 26 | Model: (MobileNetV2) | Acc: 83.74%
Round 60 | Client 27 | Model: (MobileNetV3) | Acc: 79.06%
Round 60 | Client 28 | Model: (LeNet) | Acc: 82.24%
Round 60 | Client 29 | Model: (AlexNet) | Acc: 82.45%
Round 60 | Client 30 | Model: (ShuffleNet) | Acc: 82.77%
Round 60 | Client 31 | Model: (SqueezeNet) | Acc: 84.13%
Epoch 0 Loss: 4.7046
Epoch 1 Loss: 1.0751
Epoch 2 Loss: 0.5058
Epoch 3 Loss: 0.9286
Epoch 4 Loss: 0.5886
Epoch 5 Loss: 0.4627
Epoch 6 Loss: 0.5242
Epoch 7 Loss: 0.3015
Epoch 8 Loss: 0.2426
Epoch 9 Loss: 0.3344
Epoch 10 Loss: 1.1701
Epoch 11 Loss: 0.5326
Epoch 12 Loss: 0.4943
Epoch 13 Loss: 0.5172
Epoch 14 Loss: 0.7571
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 61 ---
Client 0 (MNIST) | Target Loss: 0.0283 | G Loss: 7.0663 | D Loss: 0.0019
Client 1 (MNIST) | Target Loss: 0.0002 | G Loss: 7.2528 | D Loss: 0.0017
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.4975 | D Loss: 0.0014
Client 3 (MNIST) | Target Loss: 0.0053 | G Loss: 6.6280 | D Loss: 0.0486
Client 4 (MNIST) | Target Loss: 0.0423 | G Loss: 7.6023 | D Loss: 0.0263
Client 5 (MNIST) | Target Loss: 0.0788 | G Loss: 7.2236 | D Loss: 0.0274
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 7.1460 | D Loss: 0.0020
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3825 | D Loss: 0.0293
Client 8 (MNIST) | Target Loss: 0.2071 | G Loss: 6.6189 | D Loss: 0.0228
Client 9 (MNIST) | Target Loss: 0.0315 | G Loss: 7.3613 | D Loss: 0.0017
Client 11 (FashionMNIST) | Target Loss: 0.0649 | G Loss: 5.3983 | D Loss: 0.0415
Client 12 (FashionMNIST) | Target Loss: 0.0380 | G Loss: 4.8923 | D Loss: 0.0728
Client 13 (FashionMNIST) | Target Loss: 0.0001 | G Loss: 5.7258 | D Loss: 0.0451
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 4.9882 | D Loss: 0.0677
Client 15 (FashionMNIST) | Target Loss: 0.0744 | G Loss: 4.6239 | D Loss: 0.1102
Client 16 (FashionMNIST) | Target Loss: 0.2151 | G Loss: 5.5078 | D Loss: 0.0381
Client 17 (FashionMNIST) | Target Loss: 0.0592 | G Loss: 4.4662 | D Loss: 0.1109
Client 18 (FashionMNIST) | Target Loss: 0.0002 | G Loss: 4.7158 | D Loss: 0.1194
Client 19 (FashionMNIST) | Target Loss: 0.0809 | G Loss: 5.0477 | D Loss: 0.0744
Client 20 (FashionMNIST) | Target Loss: 0.0957 | G Loss: 5.6109 | D Loss: 0.0524
Client 22 (EMNIST) | Target Loss: 0.3238 | G Loss: 9.2425 | D Loss: 0.0100
Client 23 (EMNIST) | Target Loss: 0.2086 | G Loss: 9.2097 | D Loss: 0.0097
Client 24 (EMNIST) | Target Loss: 0.0194 | G Loss: 8.3564 | D Loss: 0.0148
Client 25 (EMNIST) | Target Loss: 0.0126 | G Loss: 9.4106 | D Loss: 0.0107
Client 26 (EMNIST) | Target Loss: 0.2429 | G Loss: 8.4628 | D Loss: 0.0141
Client 27 (EMNIST) | Target Loss: 0.3088 | G Loss: 8.5222 | D Loss: 0.0145
Client 28 (EMNIST) | Target Loss: 0.1995 | G Loss: 8.6731 | D Loss: 0.0096
Client 29 (EMNIST) | Target Loss: 0.0476 | G Loss: 9.1124 | D Loss: 0.0098
Client 30 (EMNIST) | Target Loss: 0.2637 | G Loss: 8.5685 | D Loss: 0.0132
Client 31 (EMNIST) | Target Loss: 0.3814 | G Loss: 8.7824 | D Loss: 0.0105
Round 61 | Client 0 | Model: (MLP) | Acc: 95.86%
Round 61 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 61 | Client 2 | Model: (ResNet8) | Acc: 99.32%
Round 61 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 61 | Client 4 | Model: (MobileNetV2) | Acc: 97.43%
Round 61 | Client 5 | Model: (MobileNetV3) | Acc: 92.08%
Round 61 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 61 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 61 | Client 8 | Model: (ShuffleNet) | Acc: 85.63%
Round 61 | Client 9 | Model: (SqueezeNet) | Acc: 97.70%
Round 61 | Client 11 | Model: (MLP) | Acc: 83.56%
Round 61 | Client 12 | Model: (CNN) | Acc: 80.86%
Round 61 | Client 13 | Model: (ResNet8) | Acc: 89.11%
Round 61 | Client 14 | Model: (ResNet18) | Acc: 88.18%
Round 61 | Client 15 | Model: (MobileNetV2) | Acc: 83.73%
Round 61 | Client 16 | Model: (MobileNetV3) | Acc: 81.99%
Round 61 | Client 17 | Model: (LeNet) | Acc: 86.96%
Round 61 | Client 18 | Model: (AlexNet) | Acc: 85.79%
Round 61 | Client 19 | Model: (ShuffleNet) | Acc: 82.26%
Round 61 | Client 20 | Model: (SqueezeNet) | Acc: 84.95%
Round 61 | Client 22 | Model: (MLP) | Acc: 79.72%
Round 61 | Client 23 | Model: (CNN) | Acc: 83.91%
Round 61 | Client 24 | Model: (ResNet8) | Acc: 83.07%
Round 61 | Client 25 | Model: (ResNet18) | Acc: 84.31%
Round 61 | Client 26 | Model: (MobileNetV2) | Acc: 83.16%
Round 61 | Client 27 | Model: (MobileNetV3) | Acc: 79.48%
Round 61 | Client 28 | Model: (LeNet) | Acc: 82.57%
Round 61 | Client 29 | Model: (AlexNet) | Acc: 81.39%
Round 61 | Client 30 | Model: (ShuffleNet) | Acc: 83.59%
Round 61 | Client 31 | Model: (SqueezeNet) | Acc: 83.92%
Epoch 0 Loss: 6.5873
Epoch 1 Loss: 0.7963
Epoch 2 Loss: 0.8142
Epoch 3 Loss: 0.8336
Epoch 4 Loss: 1.1655
Epoch 5 Loss: 0.4052
Epoch 6 Loss: 0.2565
Epoch 7 Loss: 0.1667
Epoch 8 Loss: 0.7123
Epoch 9 Loss: 0.6099
Epoch 10 Loss: 0.7542
Epoch 11 Loss: 0.4600
Epoch 12 Loss: 0.3759
Epoch 13 Loss: 0.5599
Epoch 14 Loss: 0.3047
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 62 ---
Client 0 (MNIST) | Target Loss: 0.0147 | G Loss: 5.7774 | D Loss: 0.0420
Client 1 (MNIST) | Target Loss: 0.0001 | G Loss: 7.0389 | D Loss: 0.0025
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.3513 | D Loss: 0.0019
Client 3 (MNIST) | Target Loss: 0.0020 | G Loss: 6.3203 | D Loss: 0.0250
Client 4 (MNIST) | Target Loss: 0.0483 | G Loss: 6.2173 | D Loss: 0.0400
Client 5 (MNIST) | Target Loss: 0.1116 | G Loss: 6.3624 | D Loss: 0.0298
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7894 | D Loss: 0.0038
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7343 | D Loss: 0.0077
Client 8 (MNIST) | Target Loss: 0.1596 | G Loss: 6.0355 | D Loss: 0.0326
Client 9 (MNIST) | Target Loss: 0.0216 | G Loss: 7.0533 | D Loss: 0.0026
Client 11 (FashionMNIST) | Target Loss: 0.0793 | G Loss: 4.6682 | D Loss: 0.1408
Client 12 (FashionMNIST) | Target Loss: 0.0342 | G Loss: 4.5935 | D Loss: 0.1072
Client 13 (FashionMNIST) | Target Loss: 0.0001 | G Loss: 5.2577 | D Loss: 0.0935
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.1632 | D Loss: 0.0789
Client 15 (FashionMNIST) | Target Loss: 0.0923 | G Loss: 5.2879 | D Loss: 0.0664
Client 16 (FashionMNIST) | Target Loss: 0.2176 | G Loss: 5.2470 | D Loss: 0.0719
Client 17 (FashionMNIST) | Target Loss: 0.0511 | G Loss: 5.8831 | D Loss: 0.0317
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.1605 | D Loss: 0.0769
Client 19 (FashionMNIST) | Target Loss: 0.1220 | G Loss: 4.8809 | D Loss: 0.1056
Client 20 (FashionMNIST) | Target Loss: 0.1193 | G Loss: 4.4635 | D Loss: 0.1351
Client 22 (EMNIST) | Target Loss: 0.3083 | G Loss: 8.7026 | D Loss: 0.0097
Client 23 (EMNIST) | Target Loss: 0.2057 | G Loss: 8.9758 | D Loss: 0.0117
Client 24 (EMNIST) | Target Loss: 0.0218 | G Loss: 9.4434 | D Loss: 0.0070
Client 25 (EMNIST) | Target Loss: 0.0121 | G Loss: 9.1730 | D Loss: 0.0091
Client 26 (EMNIST) | Target Loss: 0.2422 | G Loss: 8.4513 | D Loss: 0.0152
Client 27 (EMNIST) | Target Loss: 0.2980 | G Loss: 8.4013 | D Loss: 0.0163
Client 28 (EMNIST) | Target Loss: 0.1986 | G Loss: 8.7816 | D Loss: 0.0111
Client 29 (EMNIST) | Target Loss: 0.0496 | G Loss: 9.2315 | D Loss: 0.0069
Client 30 (EMNIST) | Target Loss: 0.2630 | G Loss: 8.4227 | D Loss: 0.0132
Client 31 (EMNIST) | Target Loss: 0.3789 | G Loss: 8.9422 | D Loss: 0.0104
Round 62 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 62 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 62 | Client 2 | Model: (ResNet8) | Acc: 99.32%
Round 62 | Client 3 | Model: (ResNet18) | Acc: 99.10%
Round 62 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 62 | Client 5 | Model: (MobileNetV3) | Acc: 89.86%
Round 62 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 62 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 62 | Client 8 | Model: (ShuffleNet) | Acc: 85.19%
Round 62 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 62 | Client 11 | Model: (MLP) | Acc: 81.62%
Round 62 | Client 12 | Model: (CNN) | Acc: 83.24%
Round 62 | Client 13 | Model: (ResNet8) | Acc: 89.33%
Round 62 | Client 14 | Model: (ResNet18) | Acc: 88.51%
Round 62 | Client 15 | Model: (MobileNetV2) | Acc: 83.73%
Round 62 | Client 16 | Model: (MobileNetV3) | Acc: 81.35%
Round 62 | Client 17 | Model: (LeNet) | Acc: 86.40%
Round 62 | Client 18 | Model: (AlexNet) | Acc: 85.68%
Round 62 | Client 19 | Model: (ShuffleNet) | Acc: 81.81%
Round 62 | Client 20 | Model: (SqueezeNet) | Acc: 84.74%
Round 62 | Client 22 | Model: (MLP) | Acc: 80.10%
Round 62 | Client 23 | Model: (CNN) | Acc: 83.33%
Round 62 | Client 24 | Model: (ResNet8) | Acc: 83.22%
Round 62 | Client 25 | Model: (ResNet18) | Acc: 83.45%
Round 62 | Client 26 | Model: (MobileNetV2) | Acc: 83.69%
Round 62 | Client 27 | Model: (MobileNetV3) | Acc: 77.68%
Round 62 | Client 28 | Model: (LeNet) | Acc: 82.46%
Round 62 | Client 29 | Model: (AlexNet) | Acc: 82.11%
Round 62 | Client 30 | Model: (ShuffleNet) | Acc: 82.83%
Round 62 | Client 31 | Model: (SqueezeNet) | Acc: 83.73%
Epoch 0 Loss: 6.9113
Epoch 1 Loss: 1.4304
Epoch 2 Loss: 0.5737
Epoch 3 Loss: 0.4111
Epoch 4 Loss: 0.2087
Epoch 5 Loss: 0.2900
Epoch 6 Loss: 0.6799
Epoch 7 Loss: 0.6822
Epoch 8 Loss: 0.4273
Epoch 9 Loss: 0.2812
Epoch 10 Loss: 0.3311
Epoch 11 Loss: 0.3568
Epoch 12 Loss: 0.2046
Epoch 13 Loss: 0.4163
Epoch 14 Loss: 0.1894
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 63 ---
Client 0 (MNIST) | Target Loss: 0.0013 | G Loss: 6.8275 | D Loss: 0.0029
Client 1 (MNIST) | Target Loss: 0.0002 | G Loss: 5.8441 | D Loss: 0.0857
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.5553 | D Loss: 0.0016
Client 3 (MNIST) | Target Loss: 0.0021 | G Loss: 5.6860 | D Loss: 0.0494
Client 4 (MNIST) | Target Loss: 0.0582 | G Loss: 6.9323 | D Loss: 0.0027
Client 5 (MNIST) | Target Loss: 0.1079 | G Loss: 6.1854 | D Loss: 0.0398
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9880 | D Loss: 0.0023
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 7.1450 | D Loss: 0.0023
Client 8 (MNIST) | Target Loss: 0.1590 | G Loss: 6.2771 | D Loss: 0.0359
Client 9 (MNIST) | Target Loss: 0.0129 | G Loss: 7.4631 | D Loss: 0.0023
Client 11 (FashionMNIST) | Target Loss: 0.0538 | G Loss: 6.2170 | D Loss: 0.0079
Client 12 (FashionMNIST) | Target Loss: 0.0278 | G Loss: 5.8346 | D Loss: 0.0194
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.2137 | D Loss: 0.0127
Client 14 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.8052 | D Loss: 0.0279
Client 15 (FashionMNIST) | Target Loss: 0.0860 | G Loss: 6.2570 | D Loss: 0.0114
Client 16 (FashionMNIST) | Target Loss: 0.2031 | G Loss: 4.7404 | D Loss: 0.1028
Client 17 (FashionMNIST) | Target Loss: 0.0418 | G Loss: 5.0838 | D Loss: 0.0702
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.9370 | D Loss: 0.0337
Client 19 (FashionMNIST) | Target Loss: 0.0802 | G Loss: 6.2227 | D Loss: 0.0213
Client 20 (FashionMNIST) | Target Loss: 0.0990 | G Loss: 5.9954 | D Loss: 0.0085
Client 22 (EMNIST) | Target Loss: 0.3195 | G Loss: 8.6321 | D Loss: 0.0128
Client 23 (EMNIST) | Target Loss: 0.2038 | G Loss: 8.5898 | D Loss: 0.0104
Client 24 (EMNIST) | Target Loss: 0.0136 | G Loss: 8.5977 | D Loss: 0.0135
Client 25 (EMNIST) | Target Loss: 0.0141 | G Loss: 8.8756 | D Loss: 0.0111
Client 26 (EMNIST) | Target Loss: 0.2383 | G Loss: 9.5215 | D Loss: 0.0082
Client 27 (EMNIST) | Target Loss: 0.2971 | G Loss: 8.6872 | D Loss: 0.0152
Client 28 (EMNIST) | Target Loss: 0.2005 | G Loss: 9.2852 | D Loss: 0.0085
Client 29 (EMNIST) | Target Loss: 0.0569 | G Loss: 8.8006 | D Loss: 0.0095
Client 30 (EMNIST) | Target Loss: 0.2569 | G Loss: 8.7834 | D Loss: 0.0091
Client 31 (EMNIST) | Target Loss: 0.3943 | G Loss: 9.1901 | D Loss: 0.0093
Round 63 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 63 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 63 | Client 2 | Model: (ResNet8) | Acc: 99.43%
Round 63 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 63 | Client 4 | Model: (MobileNetV2) | Acc: 97.86%
Round 63 | Client 5 | Model: (MobileNetV3) | Acc: 92.53%
Round 63 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 63 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 63 | Client 8 | Model: (ShuffleNet) | Acc: 84.97%
Round 63 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 63 | Client 11 | Model: (MLP) | Acc: 83.68%
Round 63 | Client 12 | Model: (CNN) | Acc: 84.22%
Round 63 | Client 13 | Model: (ResNet8) | Acc: 88.69%
Round 63 | Client 14 | Model: (ResNet18) | Acc: 88.18%
Round 63 | Client 15 | Model: (MobileNetV2) | Acc: 83.73%
Round 63 | Client 16 | Model: (MobileNetV3) | Acc: 83.71%
Round 63 | Client 17 | Model: (LeNet) | Acc: 86.73%
Round 63 | Client 18 | Model: (AlexNet) | Acc: 85.57%
Round 63 | Client 19 | Model: (ShuffleNet) | Acc: 81.13%
Round 63 | Client 20 | Model: (SqueezeNet) | Acc: 84.95%
Round 63 | Client 22 | Model: (MLP) | Acc: 79.34%
Round 63 | Client 23 | Model: (CNN) | Acc: 84.05%
Round 63 | Client 24 | Model: (ResNet8) | Acc: 83.13%
Round 63 | Client 25 | Model: (ResNet18) | Acc: 83.79%
Round 63 | Client 26 | Model: (MobileNetV2) | Acc: 83.11%
Round 63 | Client 27 | Model: (MobileNetV3) | Acc: 78.91%
Round 63 | Client 28 | Model: (LeNet) | Acc: 81.72%
Round 63 | Client 29 | Model: (AlexNet) | Acc: 82.09%
Round 63 | Client 30 | Model: (ShuffleNet) | Acc: 82.53%
Round 63 | Client 31 | Model: (SqueezeNet) | Acc: 83.79%
Epoch 0 Loss: 4.9181
Epoch 1 Loss: 1.1713
Epoch 2 Loss: 1.6215
Epoch 3 Loss: 2.3177
Epoch 4 Loss: 0.4465
